0.00359957199544,0.00700457254425,0.0146901449189,0.018095145002,0.0257807187736,0.0270454324782,0.028018290177,0.0274345744401,0.0317151471972,0.0296721477062,0.0287965759635,0.0293802898377,0.0294775757939,0.0392061471939,0.0511722937226,0.0466971509159,0.0354120060802,0.0270454324782,0.0218892879784,0.0162467174232,0.0112851448357,0.0131335733458,0.013230859302,0.0095340013504,0.00875571556389,0.00749100092798,0.0069072865881,0.00914485845715,0.00729642948136,0.0104095730931,0.00982585828751,0.0115770017728,0.0131335733458,0.0135227162391,0.0169277172536,0.0237377174199,0.0293802898377,0.0338554345071,0.0341472923756,0.0401790067554,0.0472808629274,0.0381360054016,0.0283101461828,0.0202354323119,0.00408600037917,9.72857305896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.000485861441121,0.00165192887653,0.00592750962824,0.010688951239,0.0178797002882,0.0187542513013,0.0244874153286,0.0237100385129,0.0249732770026,0.0239043831825,0.0233213491738,0.020892040804,0.0244874153286,0.0250704493374,0.0284714791924,0.0292488578707,0.0370226427913,0.0408123619854,0.0462540090084,0.0360509194434,0.0231270045042,0.0196288023144,0.0154503937811,0.0144786704332,0.0131182586774,0.0108832959086,0.0108832959086,0.0112719852477,0.0112719852477,0.0088426778093,0.00777378305793,0.00874550547451,0.0108832959086,0.00952288415283,0.0101059181616,0.0156447384506,0.0162277724594,0.0182683896273,0.0239043831825,0.0400349833071,0.0569429583848,0.0547079965472,0.0590807497501,0.0400349833071,0.0202118363231,0.00388689152896,0.000388689135434,0.000291516858852,0.0,0.000291516858852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0,0.0,9.70968030742e-05,0.0,0.000291290431051,0.00165064574685,0.00339838815853,0.015438391827,0.0260219443589,0.032430332154,0.0381590463221,0.0338867865503,0.0266045238823,0.0294203329831,0.0313622690737,0.0310709774494,0.0432080775499,0.0491309836507,0.0455384030938,0.0421400144696,0.0267016217113,0.0203903298825,0.0260219443589,0.0215554907918,0.0176716186106,0.0126225845888,0.0125254876912,0.0128167783841,0.0127196814865,0.0100980680436,0.0101951649413,0.00961258355528,0.0112632298842,0.0104864547029,0.0113603258505,0.0133993588388,0.0135935526341,0.0122341979295,0.0193222649395,0.0224293619394,0.0295174289495,0.0465093702078,0.0647635683417,0.0477716289461,0.0292261391878,0.0215554907918,0.00378677551635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.00102806615178,0.000411226472352,0.000822452944703,0.00154209928587,0.00113087287173,0.00339261838235,0.00287858536467,0.00370103842579,0.00884136930108,0.0106918886304,0.016140639782,0.0204585175961,0.0310475993901,0.0385524816811,0.0316644385457,0.0299167260528,0.0324868932366,0.0376272238791,0.0397861637175,0.0495527908206,0.0471882373095,0.0337205715477,0.0302251465619,0.0294026937336,0.0238511357456,0.0244679749012,0.0261128824204,0.0208697449416,0.0175799317658,0.0147013468668,0.0122339874506,0.0125424079597,0.013364860788,0.0130564412102,0.0137760872021,0.0118227610365,0.0178883522749,0.0188136119395,0.0209725499153,0.0261128824204,0.0362907387316,0.0518145374954,0.0532538294792,0.0376272238791,0.0240567494184,0.00637401035056,0.000205613236176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0,0.0,9.70968030742e-05,0.00106806482654,0.00398096907884,0.0091270999983,0.0132051659748,0.0213612969965,0.0293232351542,0.0328187197447,0.0287406537682,0.0317506566644,0.0271871052682,0.0388387218118,0.042237110436,0.041071947664,0.0508787259459,0.0478687249124,0.0366054959595,0.0346635580063,0.0289348475635,0.0241771042347,0.0209729094058,0.0176716186106,0.0122341979295,0.0124283907935,0.0106806484982,0.00864161550999,0.0110690360889,0.0100009711459,0.00893290620297,0.0101951649413,0.0101951649413,0.00903000310063,0.0100980680436,0.0132051659748,0.0123312938958,0.01728323102,0.0194193609059,0.0297116227448,0.0373822711408,0.0516555011272,0.0473832413554,0.0411690473557,0.0234974268824,0.00883580930531,0.00203903298825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.00557184731588,0.00635386118665,0.00782013684511,0.0121212117374,0.0156402736902,0.0196480937302,0.0174975562841,0.026490714401,0.026490714401,0.0364613868296,0.0342130996287,0.0427174977958,0.0480938404799,0.0502443797886,0.0460410565138,0.0417399816215,0.033822093159,0.0230694040656,0.0228739008307,0.0137829910964,0.0129032256082,0.0100684259087,0.00840664748102,0.00713587505743,0.00879765395075,0.00703812297434,0.00615835795179,0.00821114331484,0.00782013684511,0.0060606058687,0.00478983391076,0.00840664748102,0.00752688152716,0.00723362667486,0.00928641296923,0.0108504397795,0.0101661775261,0.0113391987979,0.016813294962,0.0220918860286,0.031182795763,0.048582598567,0.0613880753517,0.0590420328081,0.0459433048964,0.024828935042,0.00703812297434,0.000195503424038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0131474891677,0.00988532975316,0.0150257023051,0.0189798343927,0.0200672205538,0.0318307615817,0.0391459092498,0.0373665466905,0.0417160950601,0.0447805449367,0.0480427034199,0.0532819293439,0.0504151843488,0.0374654009938,0.0276789236814,0.0238236449659,0.0176947414875,0.0171016212553,0.0119612496346,0.0121589563787,0.00978647731245,0.00701858429238,0.00731514440849,0.00573349138722,0.00652431789786,0.00672202464193,0.00593119813129,0.00543693173677,0.00711743766442,0.00514037162066,0.00691973092034,0.00691973092034,0.00830367766321,0.00968762394041,0.00929221045226,0.0133451959118,0.0138394618407,0.0210557524115,0.02402135171,0.0382562279701,0.0537761971354,0.0522933974862,0.0492289438844,0.0374654009938,0.0133451959118,0.00375642557628,0.000197706598556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0168326701969,0.0156374499202,0.0194223113358,0.0211155377328,0.0259960163385,0.0295816734433,0.032868526876,0.035059761256,0.037250995636,0.0451195202768,0.0587649419904,0.0476095601916,0.0407370515168,0.0321713164449,0.0278884470463,0.0227091629058,0.019123505801,0.018625497818,0.0121513940394,0.00996015965939,0.00776892434806,0.00836653355509,0.00737051805481,0.00766932265833,0.0060756970197,0.00747011974454,0.00637450208887,0.00527888443321,0.00667330669239,0.00637450208887,0.00717131467536,0.00707171298563,0.009860557504,0.0091633470729,0.0101593621075,0.0144422315061,0.0149402394891,0.018625497818,0.0285856574774,0.0384462140501,0.0518924295902,0.0560756959021,0.0501992031932,0.0284860562533,0.0135458167642,0.00268924306147,0.00029880477814,9.96015951387e-05,9.96015951387e-05,0.0,9.96015951387e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.00988239981234,0.011463583447,0.0154165429994,0.0190730318427,0.0238165818155,0.0322166234255,0.0366637036204,0.0361695811152,0.0440755002201,0.043976675719,0.0503014139831,0.0540567263961,0.0548473186791,0.0406166613102,0.0215436313301,0.0216424539685,0.0183812621981,0.0170965511352,0.0157130155712,0.0125506473705,0.00988239981234,0.00899298395962,0.00672003161162,0.00513884751126,0.0058306157589,0.006818855647,0.00672003161162,0.00543531961739,0.00592943979427,0.00543531961739,0.00711532775313,0.00711532775313,0.00790591910481,0.0103765195236,0.00968475174159,0.0112659353763,0.0157130155712,0.0193695034832,0.0241130553186,0.0351813435555,0.0542543716729,0.0599861629307,0.0433837324381,0.0308330859989,0.0138353593647,0.00296471989714,0.000494119944051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0216238684952,0.0205842610449,0.0172575116158,0.0251585412771,0.029836781323,0.0305645074695,0.0325397662818,0.0330595709383,0.0370100848377,0.0321239195764,0.0322278812528,0.0256783440709,0.0242228917778,0.0231832824647,0.0173614714295,0.0184010807425,0.0190248470753,0.0148664098233,0.0123713482171,0.0121634267271,0.0107079735026,0.00748518574983,0.00883667729795,0.00862875580788,0.00644557643682,0.00644557643682,0.00509408442304,0.00602973299101,0.00748518574983,0.00727726379409,0.00540596712381,0.00613369373605,0.00436635827646,0.00488616293296,0.00540596712381,0.00519804563373,0.00623765448108,0.00654953718185,0.0055099283345,0.00634161569178,0.00467824097723,0.00894063804299,0.0116436220706,0.00914856046438,0.00602973299101,0.00800499040633,0.00800499040633,0.00914856046438,0.00925252120942,0.0124753089622,0.0154901761562,0.0232872441411,0.0415843650699,0.0733963996172,0.0763073116541,0.0605052486062,0.0123713482171,0.0,0.0,0.0,4.0
0.0381864979863,0.0317505709827,0.0234553776681,0.0298913046718,0.0286041181535,0.0250286050141,0.0291762016714,0.0274599548429,0.0333237983286,0.0434782616794,0.0397597253323,0.0409038886428,0.0347540043294,0.039473682642,0.0234553776681,0.0193077810109,0.0115846684203,0.00943935941905,0.00958237983286,0.00943935941905,0.00743707083166,0.00715102953836,0.00586384441704,0.00715102953836,0.00486270012334,0.00386155606247,0.00786613300443,0.00686498871073,0.00443363841623,0.00629290612414,0.00629290612414,0.00643592700362,0.00886727683246,0.00686498871073,0.00800915341824,0.00915331766009,0.00929633900523,0.0177345536649,0.0177345536649,0.0200228840113,0.0234553776681,0.023312356323,0.0341819226742,0.0513443946838,0.0627860426903,0.0497711673379,0.0248855836689,0.00886727683246,0.00114416470751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0488348193467,0.0387251526117,0.0325565449893,0.0269019883126,0.0190198775381,0.0195339266211,0.017306374386,0.0131939686835,0.0089102126658,0.00805346108973,0.0114804664627,0.010966415517,0.00702535966411,0.00771076092497,0.00719670997933,0.00651130918413,0.00685400981456,0.00856751203537,0.00942426361144,0.00873886235058,0.010109663941,0.00702535966411,0.00753941060975,0.00788211077452,0.00582590838894,0.0089102126658,0.00873886235058,0.0106237148866,0.010109663941,0.0142220696434,0.0174777247012,0.0193625763059,0.0202193278819,0.0287868399173,0.0346127487719,0.039753254503,0.0520904734731,0.0680260434747,0.0767649039626,0.081391364336,0.0649417415261,0.0539753250778,0.0286154896021,0.00479780649766,0.000685400969815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0249800384045,0.0221284367144,0.0238393973559,0.0274894498289,0.0391239859164,0.0545226410031,0.0552070252597,0.0504163354635,0.0426599755883,0.0396943092346,0.0341051667929,0.0244097188115,0.0149423973635,0.0114064104855,0.00946732051671,0.00741416681558,0.00935325678438,0.00923919212073,0.00604539737105,0.00672978209332,0.00615946156904,0.00798448733985,0.00730010261759,0.00513288471848,0.00809855107218,0.00547507684678,0.00730010261759,0.00627352576703,0.00821261573583,0.00707197422162,0.00832667946815,0.00980951264501,0.0128892436624,0.0110642183572,0.0144861415029,0.0321660786867,0.0467662811279,0.0606821030378,0.0808714479208,0.0845215022564,0.0387817956507,0.0104938978329,0.00410630786791,0.00273753842339,0.0001140641034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0186303071678,0.0187343880534,0.0216486267745,0.0286219809204,0.0309117399156,0.040591172874,0.0432972535491,0.0493338890374,0.0507910065353,0.0437135733664,0.0412156544626,0.039654456079,0.0339300595224,0.0220649465919,0.0158201493323,0.01040799357,0.0106161534786,0.00832639448345,0.0085345543921,0.00634887581691,0.0074937553145,0.00666111567989,0.00686927558854,0.00614071590826,0.00614071590826,0.00645295577124,0.00738967536017,0.00634887581691,0.00520399678499,0.00770191522315,0.00697335554287,0.0089508742094,0.0103039136156,0.0123855117708,0.0141548709944,0.019567027688,0.0346586182714,0.0460033304989,0.0579725243151,0.0674437955022,0.0687968358397,0.0317443795502,0.00697335554287,0.00239383848384,0.00208159862086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0636267215014,0.047720041126,0.0374185740948,0.0309044085443,0.0265111345798,0.0239357668906,0.0230268146843,0.0159066803753,0.0169671270996,0.0163611564785,0.0124223604798,0.00939251668751,0.0101499771699,0.00727162556723,0.00939251668751,0.00651416461915,0.00757460994646,0.00636267242953,0.00802908651531,0.0112104229629,0.0107559459284,0.00772610213608,0.00818057823926,0.00924102403224,0.00969550106674,0.00999848544598,0.0118163917214,0.00908953230828,0.0116648990661,0.0130283292383,0.0172701105475,0.0274200886488,0.0442357212305,0.0618088170886,0.0881684571505,0.0949856117368,0.0684744715691,0.0405999086797,0.0277230720967,0.0149977272376,0.0136342979968,0.00742311775684,0.00121193763334,0.000151492204168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0622804202139,0.0432769097388,0.03577131778,0.0277866497636,0.0253912489861,0.0247524753213,0.0196422860026,0.0167678054422,0.0151708722115,0.01101884339,0.00990098994225,0.0103800706565,0.0100606838241,0.0103800706565,0.00798466987908,0.00686681549996,0.007665282581,0.0105397636071,0.00670712254941,0.00878313649446,0.00782497599721,0.00670712254941,0.006387735717,0.0111785372719,0.00878313649446,0.0126157775521,0.0116576170549,0.015330565162,0.0161290317774,0.0124560846016,0.021239221096,0.0364100933075,0.0546151399612,0.0709038674831,0.0899073779583,0.0881507471204,0.0661130622029,0.0352922379971,0.0210795272142,0.017406579107,0.0118173109367,0.00622804230079,0.000638773548417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.066894389689,0.0577853694558,0.0438371747732,0.0357244536281,0.0323085673153,0.0331625379622,0.0240535158664,0.0207799598575,0.0128095643595,0.0155138056725,0.0119555937126,0.010674636811,0.00925135239959,0.00853970926255,0.00925135239959,0.00740108173341,0.00882436707616,0.00754341017455,0.00882436707616,0.00982066616416,0.00853970926255,0.0099629946053,0.00711642485112,0.00967833772302,0.0101053230464,0.0119555937126,0.0118132652715,0.0118132652715,0.0129518928006,0.0204953029752,0.024622829631,0.0294619984925,0.0412752628326,0.0546541400254,0.063905492425,0.0694563016295,0.067890688777,0.0496726445854,0.0324508957565,0.0138058643788,0.00241958443075,0.000996299437247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.112526290119,0.0550362244248,0.0493105873466,0.0387941114604,0.0387941114604,0.0244215931743,0.0254732407629,0.0210329517722,0.018929656595,0.0170600600541,0.0171769112349,0.0191633552313,0.0126197710633,0.0128534706309,0.00853003002703,0.00841318070889,0.00747838290408,0.00888057984412,0.00759523268789,0.00560878729448,0.00642673531547,0.00701098376885,0.00560878729448,0.00572563661262,0.0094648282975,0.00736153312027,0.00689413398504,0.0077120824717,0.00888057984412,0.00981537718326,0.00934797804803,0.0103996256366,0.0106333252043,0.0150736151263,0.0275765359402,0.0327179245651,0.0530497767031,0.0587754137814,0.0576069168746,0.0654358491302,0.0385604128242,0.0233699455857,0.011217574589,0.00163589627482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000679677643348,0.00242742011324,0.00310709769838,0.00359258172102,0.00543742114678,0.00708806701005,0.00640838919207,0.0101951649413,0.0105835516006,0.0176716186106,0.024468395859,0.0296145249158,0.0311680752784,0.0292261391878,0.0250509753823,0.0345664620399,0.0397125929594,0.0425284020603,0.0444703362882,0.0459267906845,0.0343722701073,0.0276725888252,0.0257306527346,0.016700649634,0.0148558113724,0.0142732299864,0.0147587144747,0.0138848433271,0.0151471020654,0.00922419689596,0.0109719391912,0.0115545196459,0.0108748422936,0.0145645206794,0.0098067773506,0.0135935526341,0.0204874258488,0.02437129803,0.0349548496306,0.0733080878854,0.099135838449,0.0534032434225,0.0196135547012,0.00223322655074,0.000582580862101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0535530373454,0.0391349121928,0.0324407815933,0.0231719873846,0.0205973219126,0.0127016818151,0.0168211460114,0.0140748368576,0.0123583935201,0.00978372804821,0.0116718159989,0.00755235133693,0.0140748368576,0.00995537266135,0.00875386223197,0.00858221761882,0.0115001713857,0.00635084090754,0.0108135938644,0.0108135938644,0.00789564009756,0.00858221761882,0.00995537266135,0.0109852384776,0.0102986609563,0.00944043975323,0.0130449710414,0.0116718159989,0.00978372804821,0.0120151042938,0.0176793690771,0.0200823899359,0.0267765186727,0.038619980216,0.0650532096624,0.0792996883392,0.0954342633486,0.0760384500027,0.0499485060573,0.0465156212449,0.027119807899,0.0120151042938,0.00669412966818,0.000343288702425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0485937073827,0.0491506531835,0.051796156913,0.0494291298091,0.0368978008628,0.0284043438733,0.0272904485464,0.0242272354662,0.0158730167896,0.0130882766098,0.0107212476432,0.0122528541833,0.00918964110315,0.00932887755334,0.01030353643,0.00932887755334,0.00960735138506,0.00807574484497,0.00640490092337,0.00724032288417,0.00779727101326,0.00779727101326,0.00793650839478,0.00793650839478,0.00835421867669,0.00988582521677,0.0101642999798,0.0109997214749,0.0128098018467,0.01322751306,0.0109997214749,0.0140629354864,0.0169869121164,0.0257588420063,0.0378724597394,0.0423280410469,0.048315230757,0.050543025136,0.0573656372726,0.0495683662593,0.0455304943025,0.0291005298495,0.0232525765896,0.00877192988992,0.00362016144209,0.00181008072104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0231231544167,0.0269939899445,0.0284200869501,0.024854844436,0.0284200869501,0.0305592343211,0.0351431183517,0.0395232774317,0.0483854524791,0.0481817238033,0.043190382421,0.0294387284666,0.0290312729776,0.0259753484279,0.0201690942049,0.0181318130344,0.0126311499625,0.00977895502001,0.0105938678607,0.00906590651721,0.0074360803701,0.00702862394974,0.00621371110901,0.00529693393037,0.00611184677109,0.00590811856091,0.00702862394974,0.00774167245254,0.00631557498127,0.00539879780263,0.00621371110901,0.00600998289883,0.00753794424236,0.00763980858028,0.00814912933856,0.0108994599432,0.0120199657977,0.0118162371218,0.0203728228807,0.0289294086397,0.0411531031132,0.0634613409638,0.0678415000439,0.0493022315204,0.0214933287352,0.0180299486965,0.0106957321987,0.00224101054482,0.000101864112366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0302097592503,0.0288417693228,0.0322617404163,0.0392156876624,0.0386456921697,0.0386456921697,0.0519835837185,0.0465116277337,0.0424076616764,0.0271317828447,0.0279297772795,0.0239398088306,0.017783857882,0.0136798908934,0.00991792045534,0.00786593742669,0.00991792045534,0.0106019154191,0.0086639309302,0.00718194246292,0.006269949954,0.0086639309302,0.00729594146833,0.00706794345751,0.00695394445211,0.00672594597563,0.00854993145913,0.00797993596643,0.00763793895021,0.0075239399448,0.0101459184662,0.00946192443371,0.00934792496264,0.0111719109118,0.0123119018972,0.0166438668966,0.0186958499253,0.0334017314017,0.0403556786478,0.0674874633551,0.0691974461079,0.0555175542831,0.0189238488674,0.0185818504542,0.0197218414396,0.00102599174716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0335027724504,0.0344269871712,0.0331561937928,0.0377772636712,0.0500231049955,0.0455175600946,0.0348890945315,0.0351201482117,0.0361598879099,0.0362754166126,0.0285351201892,0.0210258774459,0.0183687619865,0.0129390014336,0.00947319809347,0.00797134917229,0.00646950071678,0.00762476911768,0.00820240285248,0.00808687601238,0.00750924227759,0.00693160807714,0.00681608123705,0.00635397434235,0.00450554536656,0.0078558223322,0.00750924227759,0.00473659904674,0.00554528646171,0.00854898337275,0.00866451021284,0.00981977861375,0.00958872493356,0.00889556389302,0.0121303144842,0.0140942698345,0.027033271268,0.0383548997343,0.0497920513153,0.0705868750811,0.0718576684594,0.0488678365946,0.0243761558086,0.0248382631689,0.00878003705293,0.000462107214844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0568603202701,0.0489802211523,0.0389369577169,0.036928307265,0.0373918414116,0.0298207663,0.024567367509,0.0180778745562,0.0135970329866,0.0134425219148,0.0088071692735,0.0111248455942,0.0098887514323,0.00710754003376,0.00571693433449,0.00571693433449,0.00525339925662,0.00710754003376,0.00509888771921,0.00679851649329,0.00710754003376,0.00695302849635,0.00726205203682,0.00525339925662,0.00602595787495,0.00571693433449,0.00679851649329,0.00633498141542,0.00741656357422,0.0080346101895,0.00757107557729,0.00896168127656,0.0106613105163,0.0125154508278,0.0120519157499,0.0177688505501,0.0261124838144,0.0288936961442,0.0414091460407,0.0560877621174,0.061959207058,0.0786464735866,0.0771013572812,0.072929546237,0.0268850438297,0.00231767608784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0498474054039,0.0481034740806,0.0390931554139,0.0376398786902,0.0311001315713,0.0281935762614,0.0268856268376,0.0181659646332,0.0136608052999,0.0108995782211,0.0120622003451,0.0130794942379,0.0124981831759,0.00930097326636,0.00712105818093,0.0120622003451,0.0120622003451,0.0129341669381,0.0122075276449,0.0110449064523,0.0108995782211,0.0103182680905,0.00988228432834,0.0113355619833,0.0101729398593,0.00857433490455,0.0104635953903,0.00871966313571,0.00813835207373,0.00828367937356,0.0104635953903,0.0107542509213,0.0123528558761,0.0135154770687,0.0159860476851,0.0190379302949,0.0287748873234,0.0312454588711,0.0424356907606,0.0571137927473,0.0510100275278,0.0501380600035,0.055079203099,0.0568231344223,0.0264496430755,0.00363319274038,0.000435983150965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0339506156743,0.030533509329,0.0338403880596,0.0329585522413,0.0339506156743,0.0439814813435,0.0442019402981,0.0483906529844,0.0490520298481,0.0407848320901,0.0304232798517,0.0222663134336,0.0200617276132,0.0144400354475,0.0103615522385,0.00936948880553,0.00760581996292,0.00782627891749,0.00793650839478,0.00661375652999,0.00573192257434,0.0083774253726,0.00573192257434,0.00771604944021,0.00694444449618,0.00551146361977,0.0071649029851,0.00760581996292,0.00639329804108,0.00617283955216,0.00804673694074,0.00727513246238,0.0108024692163,0.0109126986936,0.0216049384326,0.0296516753733,0.0374779552221,0.0466269850731,0.0665784850717,0.0639329776168,0.0440917089581,0.0255731921643,0.0167548507452,0.0133377425373,0.00132275128271,0.00011022927356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0324507281184,0.021302010864,0.0179175790399,0.0123432213441,0.0137368105352,0.0105514628813,0.0131395580247,0.00915787369013,0.0121441371739,0.0105514628813,0.0117459688336,0.00935695786029,0.0111487163231,0.00915787369013,0.0101532945409,0.0087597053498,0.00915787369013,0.0101532945409,0.00895878951997,0.014732231386,0.0137368105352,0.0161258205771,0.0185148324817,0.0171212423593,0.0199084207416,0.0234919376671,0.0344415679574,0.0497710518539,0.0639060288668,0.0607206858695,0.0537527389824,0.0722675696015,0.106908224523,0.101732030511,0.0571371689439,0.014732231386,0.00995421037078,0.00676886318251,0.00238901050761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0305194053799,0.0343199372292,0.0313255786896,0.0371991246939,0.0362777858973,0.0444546826184,0.0514799021184,0.041690658778,0.0345502719283,0.0362777858973,0.0305194053799,0.0253368653357,0.0202694926411,0.0230335146189,0.0147414486855,0.0142807783559,0.00909823831171,0.00967407599092,0.00886790268123,0.0109409186989,0.0104802483693,0.0105954166502,0.011631924659,0.007485892158,0.00783139467239,0.0102499136701,0.00760105950758,0.00737072434276,0.00875273533165,0.00771622732282,0.0123229296878,0.0158931240439,0.0166992973536,0.0200391560793,0.0181964766234,0.0203846599907,0.0244155246764,0.0236093513668,0.0298283994198,0.0323620885611,0.0259127020836,0.0226880107075,0.0260278712958,0.0225728433579,0.0158931240439,0.0142807783559,0.0102499136701,0.00426119985059,0.00184268108569,0.00230335141532,0.00380052975379,0.00184268108569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0464891716838,0.0503517724574,0.0493861213326,0.0433163195848,0.0444199182093,0.0400055162609,0.0252448618412,0.0158642567694,0.0150365568697,0.0131052555516,0.0111739551648,0.00841495394707,0.00938060414046,0.00869085360318,0.0100703546777,0.00896675419062,0.00758725358173,0.00648365309462,0.00551800243556,0.00827700365335,0.00662160292268,0.00469030207023,0.00593185285106,0.00524210231379,0.00606980267912,0.00827700365335,0.00731135345995,0.00662160292268,0.00855290424079,0.00772520340979,0.00910470448434,0.011449854821,0.011449854821,0.0132432058454,0.014898606576,0.0202786587179,0.0248310118914,0.0355911143124,0.0546282231808,0.060146227479,0.0703545287251,0.0681473314762,0.0438681207597,0.0386260189116,0.0200027581304,0.00689750304446,0.00165540073067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0289246831089,0.0265426505357,0.0332350283861,0.036070778966,0.0357304885983,0.0340290367603,0.0361842103302,0.0435571670532,0.0423094369471,0.0366379320621,0.0343693271279,0.0263157896698,0.0237068962306,0.0184891112149,0.0137250451371,0.0115698724985,0.00669237738475,0.00828039925545,0.0098684206605,0.00771324848756,0.00589836668223,0.00521778594702,0.00544464588165,0.00533121591434,0.00612522708252,0.00725952815264,0.00544464588165,0.00601179664955,0.00589836668223,0.00476406514645,0.00703266775236,0.00759981852025,0.00589836668223,0.00896097999066,0.00862068962306,0.00805353932083,0.00998185109347,0.0130444644019,0.0175816696137,0.0192831214517,0.0318738669157,0.0446914695203,0.0553539022803,0.0553539022803,0.0458257719874,0.0419691465795,0.0350499078631,0.0124773140997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0.0255153197795,0.0294150412083,0.0236211698502,0.0261838436127,0.0355431772768,0.0421169921756,0.0417827293277,0.0401114188135,0.0411142073572,0.0503621175885,0.0333147644997,0.0301949866116,0.0194986071438,0.0169359333813,0.0135933151469,0.00969359371811,0.0100278547034,0.00635097501799,0.0077994428575,0.00701949838549,0.00635097501799,0.00490250717849,0.00612813374028,0.00568245118484,0.00635097501799,0.00713091902435,0.00802228413522,0.00568245118484,0.00635097501799,0.00557103054598,0.00490250717849,0.00657381629571,0.00690807821229,0.00869080796838,0.00991643499583,0.0103621166199,0.0077994428575,0.0120334262028,0.0166016705334,0.0215041786432,0.0268523674458,0.03888579458,0.0561559870839,0.0563788302243,0.0529247894883,0.0430083572865,0.0320891365409,0.0158217269927,0.000222841219511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
